priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Alex Gulko Custom Jewelry,(734) 741-0652,osm_harvested,Jewelry,Ann Arbor,MI,osm_overpass,,,,
standard,The Keyless Shop at Sears,(517) 721-1488,osm_harvested,Key Cutter,Lansing,MI,osm_overpass,,,,
standard,Kelloggsville Early Childhood Learning Center,(616) 532-1585,osm_harvested,Kindergarten,Wyoming,MI,osm_overpass,,,,
standard,Michigan State University Child Development Laboratories,(517) 355-1900,osm_harvested,Kindergarten,Lansing,MI,osm_overpass,,,,
standard,Capital Area Community Services Head Start Programs,(517) 999-2730,osm_harvested,Kindergarten,Lansing,MI,osm_overpass,,,,
standard,Kenowa Hills Early Childhood Center,(616) 647-0910,osm_harvested,Kindergarten,Grand Rapids,MI,osm_overpass,,,,
standard,Children's Creative Learning Center,(734) 429-9292,osm_harvested,Kindergarten,Saline,MI,osm_overpass,,,,
standard,KDI Kitchens,(734) 284-4600,osm_harvested,Kitchen,Wyandotte,MI,osm_overpass,,,,
standard,Truax Design Centre,(226) 674-2444,osm_harvested,Kitchen,Windsor,MI,osm_overpass,,,,
standard,Washtenaw Food Hub,(734) 385-6748,osm_harvested,Kitchen,Ann Arbor,MI,osm_overpass,,,,
standard,Expo Kitchen and Bath,(734) 741-5888,osm_harvested,Kitchen,Ann Arbor,MI,osm_overpass,,,,
standard,Spun,(734) 780-7867,osm_harvested,Knitting,Ann Arbor,MI,osm_overpass,,,,
standard,"Alcohol Drug Administrative Monitoring, Inc.",(517) 267-8830,osm_harvested,Laboratory,Lansing,MI,osm_overpass,,,,
standard,BioLife Plasma Services,(313) 733-1207,osm_harvested,Laboratory,Detroit,MI,osm_overpass,,,,
standard,Michigan Medicine Laboratories,(734) 539-5111,osm_harvested,Laboratory,Ann Arbor,MI,osm_overpass,,,,
standard,Wilson Student Team Project Center,(734) 615-6400,osm_harvested,Laboratory,Ann Arbor,MI,osm_overpass,,,,
standard,K & K Trucking,(517) 882-9186,osm_harvested,Landscaping,Lansing,MI,osm_overpass,,,,
standard,Language Link LLC,(734) 945-1743,osm_harvested,Language School,Ann Arbor,MI,osm_overpass,,,,
standard,MDAHS - Elijah McCoy Drive,(313) 834-6500,osm_harvested,Laundry,Detroit,MI,osm_overpass,,,,
standard,Alpine Avenue Laundromat,(616) 363-2002,osm_harvested,Laundry,Grand Rapids,MI,osm_overpass,,,,
standard,Point Laundry,(517) 703-1000,osm_harvested,Laundry,Lansing,MI,osm_overpass,,,,
standard,Wash King,(517) 321-8670,osm_harvested,Laundry,Lansing,MI,osm_overpass,,,,
standard,Detroit Laundry,(313) 469-6876,osm_harvested,Laundry,Detroit,MI,osm_overpass,,,,
standard,Platt Laundromat,(734) 368-9383,osm_harvested,Laundry,Ann Arbor,MI,osm_overpass,,,,
standard,Kitch Attorneys & Counselors,(313) 965-7900,osm_harvested,Lawyer,Detroit,MI,osm_overpass,,,,
standard,Mike Morse Law Firm,(248) 220-7238,osm_harvested,Lawyer,Detroit,MI,osm_overpass,,,,
standard,The Doan Law Firm,(313) 558-0000,osm_harvested,Lawyer,Detroit,MI,osm_overpass,,,,
standard,"Acclaim Legal Services, PLLC",(313) 359-8088,osm_harvested,Lawyer,Detroit,MI,osm_overpass,,,,
standard,Breitmeyer Cushman PLLC,(313) 962-4600,osm_harvested,Lawyer,Detroit,MI,osm_overpass,,,,
standard,"Law Offices of Wendy Turner Lewis, PLLC",(313) 832-5555,osm_harvested,Lawyer,Detroit,MI,osm_overpass,,,,
standard,"The Miller Law Firm, P.C.",(248) 841-2200,osm_harvested,Lawyer,Detroit,MI,osm_overpass,,,,
standard,Chris Kessel Law,(313) 556-2300,osm_harvested,Lawyer,Detroit,MI,osm_overpass,,,,
standard,Sorensen Baker Law Firm,(519) 256-3111,osm_harvested,Lawyer,Detroit,MI,osm_overpass,,,,
standard,"Kiebel Law Office, Plc",(616) 827-9918,osm_harvested,Lawyer,Grand Rapids,MI,osm_overpass,,,,
standard,"Conroy Law, PLC",(616) 454-4119,osm_harvested,Lawyer,Grand Rapids,MI,osm_overpass,,,,
standard,Wheeler Upham,(616) 459-7100,osm_harvested,Lawyer,Grand Rapids,MI,osm_overpass,,,,
standard,Grabel & Associates,(616) 213-4133,osm_harvested,Lawyer,Grand Rapids,MI,osm_overpass,,,,
standard,Coontz Law,(517) 940-8004,osm_harvested,Lawyer,Lansing,MI,osm_overpass,,,,
standard,Grabel & Associates,(517) 290-1167,osm_harvested,Lawyer,Lansing,MI,osm_overpass,,,,
standard,Elsharnoby and Associates Law Firm,(313) 581-9666,osm_harvested,Lawyer,Dearborn,MI,osm_overpass,,,,
standard,Keepmont Legal Services,(226) 774-3932,osm_harvested,Lawyer,LaSalle,MI,osm_overpass,,,,
standard,Morello Law Group P.C.,(734) 281-6464,osm_harvested,Lawyer,Wyandotte,MI,osm_overpass,,,,
standard,Law Office Of Patricia Terze Esch PLC,(616) 363-2614,osm_harvested,Lawyer,Grand Rapids,MI,osm_overpass,,,,
standard,"Cery R. Kennedy, Attorney",(616) 326-1970,osm_harvested,Lawyer,Wyoming,MI,osm_overpass,,,,
standard,"Baar & Lichterman, PLLC",(616) 965-2221,osm_harvested,Lawyer,Grandville,MI,osm_overpass,,,,
standard,ADAM,(517) 267-2326,osm_harvested,Lawyer,Okemos,MI,osm_overpass,,,,
standard,Klug Law Firm,(517) 349-5584,osm_harvested,Lawyer,Okemos,MI,osm_overpass,,,,
standard,Vivacqua Crane,(734) 418-3142,osm_harvested,Lawyer,Ann Arbor,MI,osm_overpass,,,,
standard,"Garris, Garris, Garris & Garris, P.C.",(734) 761-7282,osm_harvested,Lawyer,Ann Arbor,MI,osm_overpass,,,,
standard,Space Law & Mediation,(734) 646-6600,osm_harvested,Lawyer,Ann Arbor,MI,osm_overpass,,,,
standard,ArborYpsi Law,(734) 883-9584,osm_harvested,Lawyer,Ann Arbor,MI,osm_overpass,,,,
standard,University of Michigan Student Legal Services,(734) 763-9920,osm_harvested,Lawyer,Ann Arbor,MI,osm_overpass,,,,
standard,The Highlands - leasing office,(734) 769-3672,osm_harvested,Leasing,Ann Arbor,MI,osm_overpass,,,,
standard,Detroit Public Main Library,(313) 481-1300,osm_harvested,Library,Detroit,MI,osm_overpass,,,,
standard,Elmwood Park Library,(313) 481-1730,osm_harvested,Library,Detroit,MI,osm_overpass,,,,
standard,Edwin F Conely Library,(313) 481-1590,osm_harvested,Library,Detroit,MI,osm_overpass,,,,
standard,Miller Library,(616) 222-1458,osm_harvested,Library,Grand Rapids,MI,osm_overpass,,,,
standard,Grand Rapids Public Library,(616) 988-5400,osm_harvested,Library,Grand Rapids,MI,osm_overpass,,,,
standard,Van Belkum Branch,(616) 988-5410,osm_harvested,Library,Grand Rapids,MI,osm_overpass,,,,
standard,Capital Area District Libraries Foster,(517) 485-5185,osm_harvested,Library,Lansing,MI,osm_overpass,,,,
standard,Brennan Law Library,(517) 371-5140,osm_harvested,Library,Lansing,MI,osm_overpass,,,,
standard,Capitol Area District Library - South Lansing,(517) 272-9840,osm_harvested,Library,Lansing,MI,osm_overpass,,,,
standard,Michigan State University Main Library,(517) 353-8700,osm_harvested,Library,East Lansing,MI,osm_overpass,,,,
standard,Capital Area District Library - Downtown Lansing,(517) 367-6363,osm_harvested,Library,Lansing,MI,osm_overpass,,,,
standard,East Lansing Public Library,(517) 351-2420,osm_harvested,Library,East Lansing,MI,osm_overpass,,,,
standard,KDL Walker Branch,(616) 784-2007,osm_harvested,Library,Grand Rapids,MI,osm_overpass,,,,
standard,DeWitt District Library,(517) 669-3156,osm_harvested,Library,DeWitt,MI,osm_overpass,,,,
standard,CADL - Okemos Branch,(517) 347-2021,osm_harvested,Library,Lansing,MI,osm_overpass,,,,
standard,"Ann Arbor District Library, West Branch",(734) 327-4200,osm_harvested,Library,Ann Arbor,MI,osm_overpass,,,,
standard,Richard W. Bailey Library,(734) 973-3429,osm_harvested,Library,Ann Arbor,MI,osm_overpass,,,,
standard,Music Library,(734) 764-2512,osm_harvested,Library,Ann Arbor,MI,osm_overpass,,,,
standard,Tappan Hall,(734) 764-5405,osm_harvested,Library,Ann Arbor,MI,osm_overpass,,,,
standard,Bruce T. Halle Library,(734) 487-0020,osm_harvested,Library,Ypsilanti,MI,osm_overpass,,,,
standard,Saline District Library,(734) 429-5450,osm_harvested,Library,Saline,MI,osm_overpass,,,,
standard,The Lighting Corner,(616) 534-8560,osm_harvested,Lighting,Grandville,MI,osm_overpass,,,,
standard,Bill's Fix-It Shop Locksmith,(313) 841-0817,osm_harvested,Locksmith,Detroit,MI,osm_overpass,,,,
standard,Falklam Locksmith,(313) 277-6091,osm_harvested,Locksmith,River Rouge,MI,osm_overpass,,,,
standard,Maceri Produce & Foodservice Distributor,(586) 216-3288,osm_harvested,Logistics,Detroit,MI,osm_overpass,,,,
standard,United Fish Distributors,(313) 567-6533,osm_harvested,Logistics,Detroit,MI,osm_overpass,,,,
standard,Eastern Market Produce,(313) 832-4309,osm_harvested,Logistics,Detroit,MI,osm_overpass,,,,
standard,Devonshire Mall,(519) 966-3100,osm_harvested,Mall,Windsor,MI,osm_overpass,,,,
standard,"Champion Home Builders, Inc.",248.614.8336,trades,Manufactured Housing,Troy,MI,gpt_wv_labor,,,,
standard,"Champion Home Builders, Inc.",270.906.9956,trades,Manufactured Housing,Troy,MI,gpt_wv_labor,,,,
standard,Entangle Digital Agency,(888) 414-5426,osm_harvested,Marketing,River Rouge,MI,osm_overpass,,,,
standard,Fresh Valley Fruit Market,(313) 893-4444,osm_harvested,Marketplace,Hamtramck,MI,osm_overpass,,,,
standard,Holt Farmers Market,(517) 268-0024,osm_harvested,Marketplace,Lansing,MI,osm_overpass,,,,
standard,Dixboro Farmers' Market,(734) 619-7967,osm_harvested,Marketplace,Ann Arbor,MI,osm_overpass,,,,
standard,The Real Massage Therapy Center,(616) 608-7536,osm_harvested,Massage,Kentwood,MI,osm_overpass,,,,
standard,Great Lakes Clinical Massage Therapy,(517) 887-7599,osm_harvested,Massage,Lansing,MI,osm_overpass,,,,
standard,Paula's Massage Works,(734) 395-0211,osm_harvested,Massage,Ann Arbor,MI,osm_overpass,,,,
standard,Main Street Massage Therapy,(734) 827-2777,osm_harvested,Massage,Ann Arbor,MI,osm_overpass,,,,
standard,Main Street Message Therapy,(517) 403-8880,osm_harvested,Massage,Ann Arbor,MI,osm_overpass,,,,
standard,BioPed,(519) 973-1770,osm_harvested,Medical Supply,Windsor,MI,osm_overpass,,,,
standard,"Zylstra Medical Supply, Inc.",(616) 827-9290,osm_harvested,Medical Supply,Kentwood,MI,osm_overpass,,,,
standard,BioPed,(519) 969-1070,osm_harvested,Medical Supply,Lasalle,MI,osm_overpass,,,,
standard,The Good Feet Store,(734) 590-4010,osm_harvested,Medical Supply,Ann Arbor,MI,osm_overpass,,,,
standard,Windsor Barrel & Drum Co. Inc.,(519) 253-4887,osm_harvested,Metal Construction,Windsor,MI,osm_overpass,,,,
standard,Jedco,(616) 459-5161,osm_harvested,Metal Construction,Grand Rapids,MI,osm_overpass,,,,
standard,Accuform Industries Inc,(616) 363-3801,osm_harvested,Metal Construction,Grand Rapids,MI,osm_overpass,,,,
standard,Premier Thermal,(517) 485-5090,osm_harvested,Metal Construction,Lansing,MI,osm_overpass,,,,
standard,Klassen Custom Fabricating Inc.,(519) 737-6631,osm_harvested,Metal Construction,Oldcastle,MI,osm_overpass,,,,
standard,D&M Metal Products,(616) 784-0601,osm_harvested,Metal Construction,Comstock Park,MI,osm_overpass,,,,
standard,Metro by T-Mobile,(734) 444-0808,osm_harvested,Mobile Phone,Detroit,MI,osm_overpass,,,,
standard,T-Mobile,(313) 297-3507,osm_harvested,Mobile Phone,Detroit,MI,osm_overpass,,,,
standard,Metro by T-Mobile,(313) 874-2272,osm_harvested,Mobile Phone,Detroit,MI,osm_overpass,,,,
standard,Boost Mobile,(313) 757-7744,osm_harvested,Mobile Phone,Detroit,MI,osm_overpass,,,,
standard,T-Mobile,(517) 337-1927,osm_harvested,Mobile Phone,Lansing,MI,osm_overpass,,,,
standard,T-Mobile,(517) 367-7600,osm_harvested,Mobile Phone,Lansing,MI,osm_overpass,,,,
standard,Verizon,(517) 367-0593,osm_harvested,Mobile Phone,Lansing,MI,osm_overpass,,,,
standard,Metro by T-Mobile,(517) 882-8478,osm_harvested,Mobile Phone,Lansing,MI,osm_overpass,,,,
standard,AT&T,(517) 327-8557,osm_harvested,Mobile Phone,Lansing,MI,osm_overpass,,,,
standard,Metro by T-Mobile,(313) 839-2200,osm_harvested,Mobile Phone,Detroit,MI,osm_overpass,,,,
standard,Metro by T-Mobile,(734) 444-0805,osm_harvested,Mobile Phone,Detroit,MI,osm_overpass,,,,
standard,Boost Mobile,(313) 891-2200,osm_harvested,Mobile Phone,Detroit,MI,osm_overpass,,,,
standard,T-Mobile,(517) 253-8722,osm_harvested,Mobile Phone,Okemos,MI,osm_overpass,,,,
standard,AT&T,(734) 405-6300,osm_harvested,Mobile Phone,Saline,MI,osm_overpass,,,,
standard,Boost Mobile,(734) 340-2007,osm_harvested,Mobile Phone,Ypsilanti,MI,osm_overpass,,,,
standard,Total by Verizon,(734) 292-5201,osm_harvested,Mobile Phone,Ann Arbor,MI,osm_overpass,,,,
standard,T-Mobile,(734) 881-9157,osm_harvested,Mobile Phone,Ann Arbor,MI,osm_overpass,,,,
standard,Hobby Recycling,(616) 257-7155,osm_harvested,Model,Wyoming,MI,osm_overpass,,,,
standard,Rider's Hobby Shop,(616) 247-9933,osm_harvested,Model,Grand Rapids,MI,osm_overpass,,,,
standard,Check 'n Go,(616) 531-0400,osm_harvested,Money Lender,Grand Rapids,MI,osm_overpass,,,,
standard,Eastside Check Cashing,(313) 372-8144,osm_harvested,Money Lender,Detroit,MI,osm_overpass,,,,
standard,Motel 6 Grand Rapids Northeast,(616) 363-0800,osm_harvested,Motel,Grand Rapids,MI,osm_overpass,,,,
standard,Super 8 by Wyndham Wyoming/Grand Rapids Area,(616) 530-8588,osm_harvested,Motel,Wyoming,MI,osm_overpass,,,,
standard,Budgetel Grand Rapids,(616) 452-5141,osm_harvested,Motel,Grand Rapids,MI,osm_overpass,,,,
standard,JZ Motel & Suites,(313) 527-1070,osm_harvested,Motel,Detroit,MI,osm_overpass,,,,
standard,Rodeway Inn,(616) 532-3222,osm_harvested,Motel,Grandville,MI,osm_overpass,,,,
standard,Red Arrow Motel,(734) 662-9944,osm_harvested,Motel,Dixboro,MI,osm_overpass,,,,
standard,Detroit Moped Works,(313) 502-8198,osm_harvested,Motorcycle,Detroit,MI,osm_overpass,,,,
standard,BMW of Grand Rapids,(616) 530-6900,osm_harvested,Motorcycle,Grand Rapids,MI,osm_overpass,,,,
standard,Rapid Cycle Works,(616) 202-7054,osm_harvested,Motorcycle Repair,Comsock Park,MI,osm_overpass,,,,
standard,Scooter Dave's Small Engine and Ebike Repair,(517) 377-5674,osm_harvested,Motorcycle Repair,Holt,MI,osm_overpass,,,,
standard,Two Men and a Truck,(616) 371-4019,osm_harvested,Moving Company,Grand Rapids,MI,osm_overpass,,,,
standard,Two Men and a Truck,(616) 275-2931,osm_harvested,Moving Company,Comstock Park,MI,osm_overpass,,,,
standard,Two Men and a Truck,(616) 431-4053,osm_harvested,Moving Company,Wyoming,MI,osm_overpass,,,,
standard,Museum of Contemporary Art Detroit,(313) 832-6622,osm_harvested,Museum,Detroit,MI,osm_overpass,,,,
standard,Detroit Historical Museum,(313) 833-1805,osm_harvested,Museum,Detroit,MI,osm_overpass,,,,
standard,Michigan Science Center,(313) 577-8400,osm_harvested,Museum,Detroit,MI,osm_overpass,,,,
standard,Prosperity Place,(519) 258-5741,osm_harvested,Museum,Windsor,MI,osm_overpass,,,,
standard,Grand Rapids Art Museum,(616) 831-1000,osm_harvested,Museum,Grand Rapids,MI,osm_overpass,,,,
standard,Michigan State University Museum,(517) 355-2370,osm_harvested,Museum,East Lansing,MI,osm_overpass,,,,
standard,Impression 5 Science Center,(517) 485-8116,osm_harvested,Museum,Lansing,MI,osm_overpass,,,,
standard,R. E. Olds Transportation Museum,(517) 372-0529,osm_harvested,Museum,Lansing,MI,osm_overpass,,,,
standard,Eli and Edythe Broad Art Museum,(517) 884-3900,osm_harvested,Museum,East Lansing,MI,osm_overpass,,,,
standard,Turner-Dodge House,(517) 483-4220,osm_harvested,Museum,Lansing,MI,osm_overpass,,,,
standard,University of Michigan Museum of Art,(734) 764-0395,osm_harvested,Museum,Ann Arbor,MI,osm_overpass,,,,
standard,Cobblestone Farm,(734) 794-6230,osm_harvested,Museum,Ann Arbor,MI,osm_overpass,,,,
standard,Ann Arbor Hands-On Museum,(734) 995-5439,osm_harvested,Museum,Ann Arbor,MI,osm_overpass,,,,
standard,Kempf House Museum,(734) 994-4898,osm_harvested,Museum,Ann Arbor,MI,osm_overpass,,,,
standard,Executive Entertainment,(313) 869-2254,osm_harvested,Music,Detroit,MI,osm_overpass,,,,
standard,Peoples Records,(313) 831-0864,osm_harvested,Music,Detroit,MI,osm_overpass,,,,
standard,The Record Lounge,(517) 862-1976,osm_harvested,Music,Lansing,MI,osm_overpass,,,,
standard,Marshall Music,(517) 333-6627,osm_harvested,Music,Lansing,MI,osm_overpass,,,,
standard,Vintage & Vinyl,(519) 980-7283,osm_harvested,Music,Lasalle,MI,osm_overpass,,,,
standard,Encore Records,(734) 662-6776,osm_harvested,Music,Ann Arbor,MI,osm_overpass,,,,
standard,Overture Audio,(734) 662-1812,osm_harvested,Music,Ann Arbor,MI,osm_overpass,,,,
standard,Dixboro Music Academy,(734) 418-0640,osm_harvested,Music School,Ann Arbor,MI,osm_overpass,,,,
standard,Faber Piano Institute,(734) 975-1995,osm_harvested,Music School,Ann Arbor,MI,osm_overpass,,,,
standard,Music Hall Center,(313) 887-8500,osm_harvested,Music Venue,Detroit,MI,osm_overpass,,,,
standard,James Reeder Pianos,(517) 886-9447,osm_harvested,Musical Instrument,Lansing,MI,osm_overpass,,,,
standard,Oz's Music,(734) 662-8283,osm_harvested,Musical Instrument,Ann Arbor,MI,osm_overpass,,,,
standard,Shar Music,(800) 248-7427,osm_harvested,Musical Instrument,Ann Arbor,MI,osm_overpass,,,,
standard,Lansing State Journal,(517) 377-1112,osm_harvested,Newspaper,Lansing,MI,osm_overpass,,,,
standard,City Pulse,(517) 371-5600,osm_harvested,Newspaper,Lansing,MI,osm_overpass,,,,
standard,Labor Notes,(313) 842-6262,osm_harvested,Newspaper,Detroit,MI,osm_overpass,,,,
standard,Bethany Christian Services Corporate,(616) 224-7610,osm_harvested,Ngo,Grand Rapids,MI,osm_overpass,,,,
standard,Michigan Sea Grant,(734) 763-1530,osm_harvested,Ngo,Ann Arbor,MI,osm_overpass,,,,
standard,The Creature Conservancy,(734) 929-9324,osm_harvested,Ngo,Ann Arbor,MI,osm_overpass,,,,
standard,Leuk's Landing,(734) 665-7431,osm_harvested,Ngo,Ann Arbor,MI,osm_overpass,,,,
standard,"Trust Cocktails, Shareables, Nightlife",(313) 300-2750,osm_harvested,Nightclub,Detroit,MI,osm_overpass,,,,
standard,Billy's Lounge,(616) 459-5757,osm_harvested,Nightclub,Grand Rapids,MI,osm_overpass,,,,
standard,"Old School Car Club ""68""",(810) 319-6393,osm_harvested,Nightclub,Lansing,MI,osm_overpass,,,,
standard,Backstreet Multiplex,(313) 468-9048,osm_harvested,Nightclub,Detroit,MI,osm_overpass,,,,
standard,Perfect Beat Night Club,(313) 388-6262,osm_harvested,Nightclub,Detroit,MI,osm_overpass,,,,
standard,Necto,(734) 994-5835,osm_harvested,Nightclub,Ann Arbor,MI,osm_overpass,,,,
standard,Notary Have Seal Will Travel / Notary Express,(313) 341-1999,osm_harvested,Notary,Detroit,MI,osm_overpass,,,,
standard,Complete Nutrition,(517) 574-5595,osm_harvested,Nutrition Supplements,Lansing,MI,osm_overpass,,,,
standard,Kahma Supplements,(437) 577-4477,osm_harvested,Nutrition Supplements,LaSalle,MI,osm_overpass,,,,
standard,GNC,(734) 944-5688,osm_harvested,Nutrition Supplements,Saline,MI,osm_overpass,,,,
standard,The Peanut Shop,(517) 374-0008,osm_harvested,Nuts,Lansing,MI,osm_overpass,,,,
standard,Eaton & Susan Accountants,(313) 638-8805,osm_harvested,Office,Detroit,MI,osm_overpass,,,,
standard,Sharper Vision,(313) 974-7299,osm_harvested,Optician,Detroit,MI,osm_overpass,,,,
standard,The Walkerville Optical,(519) 915-4229,osm_harvested,Optician,Detroit,MI,osm_overpass,,,,
standard,SEE,(517) 485-5566,osm_harvested,Optician,Lansing,MI,osm_overpass,,,,
standard,EyeMart Express,(517) 323-3490,osm_harvested,Optician,Lansing,MI,osm_overpass,,,,
standard,Wallace Opticians,(517) 323-4027,osm_harvested,Optician,Lansing,MI,osm_overpass,,,,
standard,L.O. Eye Care,(517) 374-1040,osm_harvested,Optician,Lansing,MI,osm_overpass,,,,
standard,Delta Vision Optical,(517) 886-0222,osm_harvested,Optician,Lansing,MI,osm_overpass,,,,
standard,Park Medical Center (Detroit - East Jefferson Avenue),(313) 821-3900,osm_harvested,Optician,Detroit,MI,osm_overpass,,,,
standard,Clarkson Eyecare,(734) 429-4885,osm_harvested,Optician,Saline,MI,osm_overpass,,,,
standard,SVS Vision,(734) 572-8822,osm_harvested,Optician,Ypsilanti,MI,osm_overpass,,,,
standard,Visionworks,(734) 975-9371,osm_harvested,Optician,Ann Arbor,MI,osm_overpass,,,,
standard,Eye Smile Vision LaSalle,(519) 250-0876,osm_harvested,Optometrist,LaSalle,MI,osm_overpass,,,,
standard,Ecenbarger Eye Care,(616) 532-2020,osm_harvested,Optometrist,Wyoming,MI,osm_overpass,,,,
standard,Rule Eye Care,(517) 321-1154,osm_harvested,Optometrist,Lansing,MI,osm_overpass,,,,
standard,Norton Eye Care,(517) 336-4545,osm_harvested,Optometrist,East Lansing,MI,osm_overpass,,,,
standard,All Eyes Optometry,(734) 492-3858,osm_harvested,Optometrist,Ann Arbor,MI,osm_overpass,,,,
standard,Dr. Steven Lutz,(734) 769-2909,osm_harvested,Optometrist,Ann Arbor,MI,osm_overpass,,,,
standard,Reality,(616) 214-8742,osm_harvested,Outdoor,Grand Rapids,MI,osm_overpass,,,,
standard,Bill & Paul's Sporthaus,(616) 458-1684,osm_harvested,Outdoor,Grand Rapids,MI,osm_overpass,,,,
standard,REI,(616) 940-1526,osm_harvested,Outdoor,Grand Rapids,MI,osm_overpass,,,,
standard,REI,(734) 827-1938,osm_harvested,Outdoor,Ann Arbor,MI,osm_overpass,,,,
standard,Sierra,(734) 222-5010,osm_harvested,Outdoor,Ann Arbor,MI,osm_overpass,,,,
