priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Romantix Adult Store,(303) 831-8319,osm_harvested,Erotic,Denver,CO,osm_overpass,,,,
standard,Romantix,(303) 369-6281,osm_harvested,Erotic,Denver,CO,osm_overpass,,,,
standard,Fascinations,(303) 412-1128,osm_harvested,Erotic,Arvada,CO,osm_overpass,,,,
standard,Pleasures Entertainment,(303) 722-5852,osm_harvested,Erotic,Denver,CO,osm_overpass,,,,
standard,Romantix,(303) 232-2332,osm_harvested,Erotic,Lakewood,CO,osm_overpass,,,,
standard,Pleasures - W. Colfax,(303) 825-6505,osm_harvested,Erotic,Denver,CO,osm_overpass,,,,
standard,Pleasures,(303) 934-2373,osm_harvested,Erotic,Denver,CO,osm_overpass,,,,
standard,Fascinations,(303) 322-3324,osm_harvested,Erotic,Glendale,CO,osm_overpass,,,,
standard,Romantix,(303) 698-9119,osm_harvested,Erotic,Denver,CO,osm_overpass,,,,
standard,Santa Fe Books,(303) 761-7808,osm_harvested,Erotic,Englewood,CO,osm_overpass,,,,
standard,Love Etc,(303) 781-3874,osm_harvested,Erotic,Sheridan,CO,osm_overpass,,,,
standard,Romantix,(303) 288-9529,osm_harvested,Erotic,Commerce City,CO,osm_overpass,,,,
standard,First Amendment Adult Gifts Novelties & Toys,(719) 630-7676,osm_harvested,Erotic,Colorado Springs,CO,osm_overpass,,,,
standard,Elevated Metaphysical,(303) 936-1400,osm_harvested,Esoteric,Denver,CO,osm_overpass,,,,
standard,Live Urban Real Estate,(303) 455-5483,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,DenverHomesMarket.com,(720) 688-5110,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,One Observatory Park,(303) 733-3667,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Veranda Highpointe,(303) 974-4916,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Gather Realty,(303) 777-2770,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Snyder Realty Team,(303) 877-3097,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Homes in Aurora Colorado,(303) 269-1687,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Mortgage Maestro Group,(303) 779-0591,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Denizen,(303) 848-4773,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,"Jordan Ashton - Real Estate Agent - Denver, Colorado",(720) 381-4080,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Carol High Commercial Real Estate,(303) 628-0888,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,"Stevens Strategic Alliance, LLC",(720) 766-7138,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Mile High Home Pro,(720) 260-0180,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Clayton and Company,(303) 832-1935,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Medra Volpi | Coldwell Banker,(303) 378-1144,osm_harvested,Estate Agent,Englewood,CO,osm_overpass,,,,
standard,RedT Homes,(303) 625-7592,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Lokal Homes,(720) 656-4512,osm_harvested,Estate Agent,Edgewater,CO,osm_overpass,,,,
standard,Team Vivi Real Estate,(303) 847-1868,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Aztec Real Estate Inc,(303) 462-2121,osm_harvested,Estate Agent,Lakewood,CO,osm_overpass,,,,
standard,Mint Urban Infinity Apartments,(303) 953-4447,osm_harvested,Estate Agent,Denver,CO,osm_overpass,,,,
standard,Stonegate Homes,(719) 597-2353,osm_harvested,Estate Agent,Colorado Springs,CO,osm_overpass,,,,
standard,Century 21 Curbow Realty,(719) 390-1100,osm_harvested,Estate Agent,Colorado Springs,CO,osm_overpass,,,,
standard,"Fisk Team, eXp Realty",(719) 439-7130,osm_harvested,Estate Agent,Colorado Springs,CO,osm_overpass,,,,
standard,Keller Williams Clients' Choice Realty,(719) 535-0355,osm_harvested,Estate Agent,Colorado Springs,CO,osm_overpass,,,,
standard,Peak Dream Homes,(719) 299-1888,osm_harvested,Estate Agent,Colorado Springs,CO,osm_overpass,,,,
standard,Tiffany Lachnidt - Keller Williams Premier,(719) 581-8048,osm_harvested,Estate Agent,Colorado Springs,CO,osm_overpass,,,,
standard,Cecere Realty Group,(719) 257-3111,osm_harvested,Estate Agent,Colorado Springs,CO,osm_overpass,,,,
standard,Cornerstone Real Estate Team,(719) 243-6400,osm_harvested,Estate Agent,Colorado Springs,CO,osm_overpass,,,,
standard,The Front Range Team,(719) 445-6771,osm_harvested,Estate Agent,Colorado Springs,CO,osm_overpass,,,,
standard,Pikes Peak Association of Realtors,(719) 633-7718,osm_harvested,Estate Agent,Colorado Springs,CO,osm_overpass,,,,
standard,Pink Real Estate,(719) 888-7465,osm_harvested,Estate Agent,Colorado Springs,CO,osm_overpass,,,,
standard,Cervantes' Other Side,(303) 297-1772,osm_harvested,Events Venue,Denver,CO,osm_overpass,,,,
standard,Upper Larimer,(833) 303-3034,osm_harvested,Events Venue,Denver,CO,osm_overpass,,,,
standard,Spirit Sister Denver,(303) 562-8150,osm_harvested,Events Venue,Denver,CO,osm_overpass,,,,
standard,The Pinery at the Hill,(719) 634-7772,osm_harvested,Events Venue,Colorado Springs,CO,osm_overpass,,,,
standard,Boris's Upholstery,(303) 751-2921,osm_harvested,Fabric,Denver,CO,osm_overpass,,,,
standard,Treelotta,(303) 997-4372,osm_harvested,Fabric,Englewood,CO,osm_overpass,,,,
standard,Wild Alaska Seafood Products,(720) 276-3780,osm_harvested,Farm,Denver,CO,osm_overpass,,,,
standard,El Centenario Joyería,(303) 274-4885,osm_harvested,Fashion Accessories,Lakewood,CO,osm_overpass,,,,
standard,KREWE,(720) 743-6982,osm_harvested,Fashion Accessories,Denver,CO,osm_overpass,,,,
standard,Wholly Craze,(720) 473-3377,osm_harvested,Fashion Accessories,Edgewater,CO,osm_overpass,,,,
standard,Einstein Bros. Bagels,(303) 721-6655,osm_harvested,Fast Food,Greenwood Village,CO,osm_overpass,,,,
standard,Chipotle,(303) 615-5818,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chipotle,(303) 722-4121,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panda Express,(303) 789-9682,osm_harvested,Fast Food,Englewood,CO,osm_overpass,,,,
standard,McDonald's,(720) 283-3039,osm_harvested,Fast Food,Littleton,CO,osm_overpass,,,,
standard,DQ Grill & Chill,(303) 730-1066,osm_harvested,Fast Food,Littleton,CO,osm_overpass,,,,
standard,Wendy's,(303) 795-0833,osm_harvested,Fast Food,Englewood,CO,osm_overpass,,,,
standard,Qdoba,(303) 806-9500,osm_harvested,Fast Food,Englewood,CO,osm_overpass,,,,
standard,Papa John's,(303) 761-6262,osm_harvested,Fast Food,Englewood,CO,osm_overpass,,,,
standard,McDonald's,(303) 423-9161,osm_harvested,Fast Food,Arvada,CO,osm_overpass,,,,
standard,Domino's,(303) 972-9792,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Papa John's,(303) 860-7272,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Wingstop,(303) 861-9464,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 996-0162,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 761-3004,osm_harvested,Fast Food,Sheridan,CO,osm_overpass,,,,
standard,Chipotle,(720) 963-0999,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,McDonald's,(303) 388-9073,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 399-3933,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Einstein Bros. Bagels,(303) 322-2585,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chipotle,(303) 316-0469,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 282-7300,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chipotle,(303) 431-6963,osm_harvested,Fast Food,Arvada,CO,osm_overpass,,,,
standard,Benny Blanco's Slice of the Bronx,(303) 831-1346,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chipotle,(303) 866-0725,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Jersey Mike's Subs,(303) 825-1744,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Wendy's,(303) 355-6275,osm_harvested,Fast Food,Glendale,CO,osm_overpass,,,,
standard,Wahoo's Fish Taco,(720) 974-7470,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Smashburger,(303) 757-4301,osm_harvested,Fast Food,Glendale,CO,osm_overpass,,,,
standard,Subway,(303) 765-0606,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Domino's,(303) 458-0567,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Taco Bell,(720) 898-4243,osm_harvested,Fast Food,Arvada,CO,osm_overpass,,,,
standard,Qdoba,(303) 629-1300,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Ike's Love & Sandwiches,(303) 635-6390,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panera Bread,(303) 274-1010,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chipotle,(303) 694-3094,osm_harvested,Fast Food,Greenwood Village,CO,osm_overpass,,,,
standard,McDonald's,(303) 937-6880,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Moe's Broadway Bagel,(303) 733-7331,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Popeyes,(303) 477-0124,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panda Express,(303) 980-6676,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Panera Bread,(720) 214-4600,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Firehouse Subs,(303) 934-1552,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 984-1711,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Wingstop,(303) 980-9464,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Papa John's,(303) 980-6262,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Chipotle,(303) 388-5300,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chipotle,(303) 964-3323,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Qdoba,(303) 286-7337,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chipotle,(303) 316-9466,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Taco Bell,(303) 377-5409,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Burger King,(303) 394-3654,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Dairy Queen,(303) 782-9364,osm_harvested,Fast Food,Glendale,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 399-4140,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,McDonald's,(303) 934-6836,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,McDonald's,(303) 458-0127,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Qdoba,(720) 898-1850,osm_harvested,Fast Food,Arvada,CO,osm_overpass,,,,
standard,Subway,(720) 739-1676,osm_harvested,Fast Food,Arvada,CO,osm_overpass,,,,
standard,Chipotle,(303) 761-3411,osm_harvested,Fast Food,Englewood,CO,osm_overpass,,,,
standard,Little Man Ice Cream,(720) 596-4831,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,McDonald's,(303) 756-4833,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chick-fil-A,(303) 755-4000,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Burger King,(303) 722-4834,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Sonic,(303) 283-9598,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Wendy's,(303) 757-8939,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Winchell's Donut House,(303) 756-4991,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Blackjack Pizza,(303) 237-6200,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Burger King,(303) 344-1336,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Einstein Bros Bagels,(720) 439-4010,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Domino's,(303) 777-6655,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Papa John's,(303) 399-6262,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panda Express,(303) 751-9637,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Pizza Hut Express,(303) 695-6333,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Charleys Philly Steaks,(720) 498-9258,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Papa Murphy's,(303) 221-7900,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Domino's,(303) 758-4444,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Slices Pizza,(303) 758-0940,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 220-5310,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Einstein Bros. Bagels,(303) 689-9444,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chipotle,(303) 741-8980,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Qdoba,(303) 758-6398,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Noodles & Company,(303) 759-3817,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 756-4000,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Cosmos Frozen Yogurt,(303) 759-3172,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panera Bread,(303) 243-5900,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Taziki's Mediterranean Cafe,(720) 310-1970,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Firehouse Subs,(303) 756-6874,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Good Times,(303) 321-1103,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Popeyes,(303) 331-0343,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,McDonald's,(303) 333-0982,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Einstein Bros. Bagels,(303) 321-4000,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chipotle,(303) 333-3121,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Burger King,(303) 758-7816,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panera Bread,(303) 398-5200,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Domino's,(303) 377-5858,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Carl's Jr.,(720) 941-6311,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,McDonald's,(303) 394-1541,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Einstein Bros. Bagels,(303) 344-0924,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Potbelly,(303) 974-6261,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panera Bread,(303) 761-5500,osm_harvested,Fast Food,Sheridan,CO,osm_overpass,,,,
standard,Subway,(303) 369-4600,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Quiznos,(303) 691-2600,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 756-1262,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Neveria La Mexicana,(720) 858-7127,osm_harvested,Fast Food,Aurora,CO,osm_overpass,,,,
standard,Domino's,(303) 716-1616,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Jamba,(303) 892-1361,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 623-3370,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chick-fil-A,(303) 377-1117,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panera Bread,(720) 214-6300,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Wendy's,(303) 850-9752,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Qdoba,(303) 221-3366,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panera Bread,(303) 741-3770,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 288-2201,osm_harvested,Fast Food,Commerce City,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 455-2055,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Church's Chicken,(303) 333-2649,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 388-7378,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Hamburger Stand,(303) 286-2660,osm_harvested,Fast Food,Thornton,CO,osm_overpass,,,,
standard,Subway,(303) 289-4634,osm_harvested,Fast Food,Thornton,CO,osm_overpass,,,,
standard,Subway,(303) 831-6262,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Einstein Bros. Bagels,(720) 214-7210,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Domino's,(303) 831-4242,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Blackjack Pizza,(303) 745-3800,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Which Wich?,(303) 584-9424,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Snarf's Sandwiches,(303) 832-9999,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Wendy's,(303) 863-9930,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Ricco's Burritos,(720) 674-3029,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Papa John's,(303) 456-6262,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 423-3392,osm_harvested,Fast Food,Wheat Ridge,CO,osm_overpass,,,,
standard,Chipotle,(720) 904-2052,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Wendy's,(303) 233-0357,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Chipotle,(303) 274-1131,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Qdoba,(303) 237-1062,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Panda Express,(303) 237-0728,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Wingstop,(303) 238-9464,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Domino's,(303) 232-1447,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 238-4424,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Arby's,(303) 424-5433,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panda Express,(303) 467-6893,osm_harvested,Fast Food,Wheat Ridge,CO,osm_overpass,,,,
standard,Tropical Smoothie Cafe,(303) 403-9888,osm_harvested,Fast Food,Arvada,CO,osm_overpass,,,,
standard,Winchell's Donut House,(303) 934-5352,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Einstein Bros. Bagels,(303) 639-9717,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(720) 372-0707,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Which Wich?,(303) 573-9424,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chick-fil-A,(303) 420-3000,osm_harvested,Fast Food,Arvada,CO,osm_overpass,,,,
standard,Burger King,(303) 455-1545,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 455-7713,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Burger King,(303) 455-2637,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Burger King,(303) 296-8656,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 623-5050,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Potbelly,(720) 214-5480,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Church's Chicken,(720) 696-7853,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Winchell's Donut House,(303) 477-5926,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,McDonald's,(303) 477-0655,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Taco Bell,(720) 855-6602,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Wendy's,(303) 477-9806,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 433-2171,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Marco's Pizza,(303) 296-7000,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Dunkin',(303) 733-3973,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Jimmy John's,(720) 390-4545,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Jim's Burger Haven,(303) 430-8021,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 794-1666,osm_harvested,Fast Food,Littleton,CO,osm_overpass,,,,
standard,KFC,(303) 355-0160,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panera Bread,(303) 802-8600,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panera Bread,(303) 656-4800,osm_harvested,Fast Food,Glendale,CO,osm_overpass,,,,
standard,Torchy's Tacos,(303) 375-1733,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Torchy's Tacos,(303) 495-1115,osm_harvested,Fast Food,Westminster,CO,osm_overpass,,,,
standard,Subway,(303) 422-1944,osm_harvested,Fast Food,Wheat Ridge,CO,osm_overpass,,,,
standard,McDonald's,(303) 295-6961,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 220-1177,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Jersey Mike's Subs,(303) 740-9100,osm_harvested,Fast Food,Greenwood Village,CO,osm_overpass,,,,
standard,Subway,(303) 850-0605,osm_harvested,Fast Food,Greenwood Village,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 741-4100,osm_harvested,Fast Food,Greenwood Village,CO,osm_overpass,,,,
standard,DQ Grill & Chill,(303) 850-9151,osm_harvested,Fast Food,Greenwood Village,CO,osm_overpass,,,,
standard,Qdoba,(303) 765-5878,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Shake Shack,(720) 543-8609,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Qdoba,(303) 813-0859,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 756-1240,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 953-5384,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Fuzzy's Taco Shop,(303) 438-9997,osm_harvested,Fast Food,Arvada,CO,osm_overpass,,,,
standard,McDonald's,(303) 825-3558,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Firehouse Subs,(720) 638-4650,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Einstein Bros. Bagels,(720) 279-9014,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Arby's,(303) 750-0074,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(720) 598-6943,osm_harvested,Fast Food,Arvada,CO,osm_overpass,,,,
standard,Subway,(303) 537-4566,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Juice Kitchen,(720) 946-0376,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Taco Bell,(720) 283-1418,osm_harvested,Fast Food,Littleton,CO,osm_overpass,,,,
standard,Wayback Burgers,(303) 794-3136,osm_harvested,Fast Food,Littleton,CO,osm_overpass,,,,
standard,Subway,(303) 730-3958,osm_harvested,Fast Food,Littleton,CO,osm_overpass,,,,
standard,Dunkin',(303) 953-9858,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Domino's,(303) 650-6464,osm_harvested,Fast Food,Arvada,CO,osm_overpass,,,,
standard,Popeyes,(303) 355-1505,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(303) 934-9100,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Einstein Bros. Bagels,(303) 322-3154,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Wahoo's Fish Taco,(303) 574-0466,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Chipotle,(303) 329-6466,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Qdoba,(303) 333-0841,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Quiznos,(303) 288-3211,osm_harvested,Fast Food,Thornton,CO,osm_overpass,,,,
standard,Subway,(720) 354-4774,osm_harvested,Fast Food,Lakewood,CO,osm_overpass,,,,
standard,Emerald City Smoothie,(303) 757-7557,osm_harvested,Fast Food,Glendale,CO,osm_overpass,,,,
standard,Wingstop,(303) 759-9464,osm_harvested,Fast Food,Glendale,CO,osm_overpass,,,,
standard,Domino's,(303) 758-8050,osm_harvested,Fast Food,Glendale,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 757-1080,osm_harvested,Fast Food,Glendale,CO,osm_overpass,,,,
standard,Freddy's,(303) 355-5730,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Potbelly,(720) 443-5100,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Subway,(720) 974-7313,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Domino's,(303) 322-3448,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Panda Express,(303) 331-8409,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Papa John's,(303) 320-1717,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Zeps Epiq Sandwiches,(303) 534-0796,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Raising Cane's,(303) 755-0127,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Dairy Queen,(303) 756-6598,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Qdoba,(303) 403-0232,osm_harvested,Fast Food,Wheat Ridge,CO,osm_overpass,,,,
standard,Snarf's Sandwiches,(720) 787-7878,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
standard,Jimmy John's,(303) 420-0929,osm_harvested,Fast Food,Arvada,CO,osm_overpass,,,,
standard,Torchy's Tacos,(720) 866-7606,osm_harvested,Fast Food,Denver,CO,osm_overpass,,,,
